5.9600010E+06;1.4100000E+00;1.0846400E+00;3.7857950E-05
5.9700010E+06;1.4097380E+00;1.0854970E+00;3.7604420E-05
5.9800010E+06;1.4010000E+00;1.0780380E+00;3.7350900E-05
5.9900010E+06;1.3861310E+00;1.0666820E+00;3.7097380E-05
6.0000010E+06;1.3710000E+00;1.0552130E+00;3.6843860E-05
6.0100010E+06;1.3565670E+00;1.0446920E+00;3.6475230E-05
6.0200010E+06;1.3500000E+00;1.0420560E+00;3.6106610E-05
6.0300010E+06;1.3532140E+00;1.0472120E+00;3.5737980E-05
6.0400010E+06;1.3594820E+00;1.0554380E+00;3.5369350E-05
6.0500010E+06;1.3678970E+00;1.0651510E+00;3.5000730E-05
6.0600010E+06;1.3774540E+00;1.0724590E+00;3.4632100E-05
6.0700010E+06;1.3880810E+00;1.0763150E+00;3.4263470E-05
6.0800010E+06;1.4012300E+00;1.0827090E+00;3.3894840E-05
6.0900010E+06;1.4181620E+00;1.0928920E+00;3.3526220E-05
6.1000010E+06;1.4373890E+00;1.1053680E+00;3.3157590E-05
6.1014050E+06;1.4401320E+00;1.1068150E+00;3.3105830E-05
6.1014060E+06;1.4401340E+00;1.1068160E+00;3.3105800E-05
6.1200010E+06;1.4729710E+00;1.1226990E+00;3.2420340E-05
6.1400010E+06;1.5013590E+00;1.1337800E+00;3.1683080E-05
6.1500010E+06;1.5143590E+00;1.1381270E+00;3.1314460E-05
6.1600010E+06;1.5269670E+00;1.1426650E+00;3.0945830E-05
6.1800010E+06;1.5477180E+00;1.1466980E+00;3.0208570E-05
6.2000010E+06;1.5622790E+00;1.1491550E+00;2.9471320E-05
6.2200010E+06;1.5716280E+00;1.1575130E+00;3.0143420E-05
6.2400010E+06;1.5444710E+00;1.1392310E+00;3.0815520E-05
6.2500010E+06;1.5109040E+00;1.1101010E+00;3.1151570E-05
6.2545020E+06;1.4959490E+00;1.0980940E+00;3.1302830E-05
6.2545030E+06;1.4959460E+00;1.0980910E+00;3.1302860E-05
6.2600010E+06;1.4783350E+00;1.0839720E+00;3.1487620E-05
6.2800010E+06;1.4167800E+00;1.0348570E+00;3.2159720E-05
6.3000010E+06;1.3589100E+00;9.8942840E-01;3.2831820E-05
6.3200010E+06;1.3180300E+00;9.5647960E-01;3.3503920E-05
6.3400010E+06;1.2962280E+00;9.4260880E-01;3.4176020E-05
6.3500010E+06;1.2872690E+00;9.3677020E-01;3.4512080E-05
6.3600010E+06;1.2783530E+00;9.2968360E-01;3.4848130E-05
6.3800010E+06;1.2670530E+00;9.2204230E-01;3.5520230E-05
6.3930880E+06;1.2689520E+00;9.2398380E-01;3.5960020E-05
6.3930890E+06;1.2689520E+00;9.2398430E-01;3.5960050E-05
6.4000010E+06;1.2723850E+00;9.2753830E-01;3.6192330E-05
6.4500010E+06;1.3202500E+00;9.5750860E-01;3.7872580E-05
6.5000010E+06;1.3662980E+00;9.8576780E-01;3.9552830E-05
6.5200010E+06;1.3820110E+00;1.0036480E+00;3.9993240E-05
6.5400010E+06;1.3914860E+00;1.0158060E+00;4.0433640E-05
6.5418860E+06;1.3915670E+00;1.0163720E+00;4.0475150E-05
6.5418870E+06;1.3915660E+00;1.0163720E+00;4.0475170E-05
6.5500010E+06;1.3892020E+00;1.0160380E+00;4.0653840E-05
6.5600010E+06;1.3814850E+00;1.0104820E+00;4.0874050E-05
6.5800010E+06;1.3581280E+00;9.9493620E-01;4.1314450E-05
6.6000010E+06;1.3336860E+00;9.8056360E-01;4.1754860E-05
6.6500010E+06;1.2752090E+00;9.3757840E-01;4.2855870E-05
6.6503500E+06;1.2748130E+00;9.3725190E-01;4.2863560E-05
6.6503510E+06;1.2748120E+00;9.3725110E-01;4.2863580E-05
6.7000020E+06;1.2254820E+00;8.9697870E-01;4.3956910E-05
6.7288490E+06;1.2030800E+00;8.7724970E-01;4.4592120E-05
6.7500020E+06;1.1909820E+00;8.6713130E-01;4.5057920E-05
6.8000020E+06;1.1716970E+00;8.4168960E-01;4.6158930E-05
6.8461290E+06;1.1656060E+00;8.2511200E-01;4.7174660E-05
6.8500020E+06;1.1658910E+00;8.2453410E-01;4.7259950E-05
6.9000020E+06;1.1772370E+00;8.2016270E-01;4.8360960E-05
6.9105000E+06;1.1809470E+00;8.2056210E-01;4.8143640E-05
6.9105010E+06;1.1809470E+00;8.2056220E-01;4.8143620E-05
6.9500020E+06;1.1977190E+00;8.2423890E-01;4.7325890E-05
7.0000020E+06;1.2292220E+00;8.4577760E-01;4.6290820E-05
7.0200020E+06;1.2447840E+00;8.5887800E-01;4.5735750E-05
7.0400020E+06;1.2618040E+00;8.7343640E-01;4.5180690E-05
7.0500020E+06;1.2709500E+00;8.8006310E-01;4.4903150E-05
7.0600020E+06;1.2805690E+00;8.8652910E-01;4.4625620E-05
7.0800020E+06;1.3013820E+00;9.0103590E-01;4.4070550E-05
7.1000020E+06;1.3244030E+00;9.1775080E-01;4.3515490E-05
7.1200020E+06;1.3485250E+00;9.3575270E-01;4.2960420E-05
7.1400020E+06;1.3734480E+00;9.5455560E-01;4.2405350E-05
7.1500020E+06;1.3862010E+00;9.6539630E-01;4.2127820E-05
7.1600020E+06;1.3991430E+00;9.7674430E-01;4.1850280E-05
7.1800020E+06;1.4255820E+00;9.9999500E-01;4.1295220E-05
7.1992560E+06;1.4519270E+00;1.0234630E+00;4.0760850E-05
7.1992580E+06;1.4519300E+00;1.0234650E+00;4.0760800E-05
7.2000020E+06;1.4529640E+00;1.0243880E+00;4.0740150E-05
7.2200020E+06;1.4812440E+00;1.0514300E+00;3.9565710E-05
7.2400020E+06;1.5101810E+00;1.0791300E+00;3.8391270E-05
7.2500020E+06;1.5248160E+00;1.0935300E+00;3.7804050E-05
7.2600020E+06;1.5395180E+00;1.1080930E+00;3.7216820E-05
7.2800020E+06;1.5698010E+00;1.1345020E+00;3.6042380E-05
7.2900020E+06;1.5853370E+00;1.1438660E+00;3.5455160E-05
7.3000020E+06;1.5982860E+00;1.1506420E+00;3.4867940E-05
7.3100020E+06;1.6060180E+00;1.1544810E+00;3.4259610E-05
7.3200020E+06;1.6003170E+00;1.1448880E+00;3.3651280E-05
7.3400020E+06;1.5562740E+00;1.0980260E+00;3.2434630E-05
7.3500020E+06;1.5494190E+00;1.0915550E+00;3.1826300E-05
7.3600020E+06;1.5619820E+00;1.1061300E+00;3.1217970E-05
7.3800020E+06;1.6073800E+00;1.1579510E+00;3.0001320E-05
7.3900020E+06;1.6313920E+00;1.1851750E+00;2.9392990E-05
7.3983040E+06;1.6502400E+00;1.2062600E+00;2.8887950E-05
7.3983050E+06;1.6502410E+00;1.2062620E+00;2.8887890E-05
7.4000020E+06;1.6537840E+00;1.2102240E+00;2.8784660E-05
7.4100020E+06;1.6698360E+00;1.2278570E+00;2.8176330E-05
7.4200020E+06;1.6727930E+00;1.2323950E+00;2.7568000E-05
7.4400020E+06;1.6563650E+00;1.2191300E+00;2.6351350E-05
7.4500020E+06;1.6455080E+00;1.2087860E+00;2.5743020E-05
7.4506740E+06;1.6446210E+00;1.2079310E+00;2.5702140E-05
7.4507270E+06;1.6445280E+00;1.2078440E+00;2.5698920E-05
7.4600020E+06;1.6284850E+00;1.1926910E+00;2.5134690E-05
7.4800020E+06;1.5678630E+00;1.1339890E+00;2.3918040E-05
7.5000020E+06;1.5164600E+00;1.0845060E+00;2.2701380E-05
7.5354410E+06;1.4532210E+00;1.0288810E+00;2.2281040E-05
7.5354420E+06;1.4532200E+00;1.0288800E+00;2.2281030E-05
7.5500020E+06;1.4392830E+00;1.0172560E+00;2.2108330E-05
7.6000020E+06;1.4122070E+00;9.9063510E-01;2.1515280E-05
7.6500020E+06;1.4019740E+00;9.7299290E-01;2.2533000E-05
7.7000020E+06;1.4131500E+00;9.6935140E-01;2.3550720E-05
7.7200020E+06;1.4192330E+00;9.6975070E-01;2.3957810E-05
7.7400020E+06;1.4318000E+00;9.7663390E-01;2.4364900E-05
7.7500020E+06;1.4432750E+00;9.8526700E-01;2.4568440E-05
7.7600020E+06;1.4553300E+00;9.9425420E-01;2.4771980E-05
7.7800020E+06;1.4806150E+00;1.0130130E+00;2.5179070E-05
7.8000020E+06;1.5065020E+00;1.0323730E+00;2.5586160E-05
7.8200020E+06;1.5327320E+00;1.0563970E+00;2.6118270E-05
7.8400020E+06;1.5607540E+00;1.0828210E+00;2.6650380E-05
7.8500020E+06;1.5785410E+00;1.0998080E+00;2.6916440E-05
7.8600020E+06;1.5982340E+00;1.1176250E+00;2.7182490E-05
7.8800020E+06;1.6425490E+00;1.1535660E+00;2.7714600E-05
7.9000020E+06;1.6461110E+00;1.1487550E+00;2.8246710E-05
7.9200020E+06;1.5886620E+00;1.0803710E+00;2.8778820E-05
7.9400020E+06;1.5369530E+00;1.0156350E+00;2.9310930E-05
7.9500020E+06;1.5121160E+00;9.8437150E-01;2.9576990E-05
7.9600020E+06;1.4861340E+00;9.5393500E-01;2.9843040E-05
7.9799990E+06;1.4331650E+00;8.9905510E-01;3.0375070E-05
7.9800000E+06;1.4331630E+00;8.9905300E-01;3.0375100E-05
7.9900020E+06;1.4114430E+00;8.7799320E-01;3.0641210E-05
8.0000020E+06;1.3934490E+00;8.6224880E-01;3.0907260E-05
8.0500020E+06;1.3388930E+00;8.4178430E-01;3.2026110E-05
8.1000020E+06;1.3091440E+00;8.3532190E-01;3.3144950E-05
8.1500020E+06;1.2858960E+00;8.3950980E-01;3.4263800E-05
8.2000020E+06;1.2685110E+00;8.5103390E-01;3.5382640E-05
8.2500020E+06;1.2512980E+00;8.4220170E-01;3.6520340E-05
8.3000020E+06;1.2251420E+00;8.2018840E-01;3.7658040E-05
8.3500020E+06;1.2076690E+00;8.0607190E-01;3.8795740E-05
8.4000020E+06;1.2191570E+00;8.2082150E-01;3.9933440E-05
8.4500020E+06;1.2411000E+00;8.4790580E-01;4.0935380E-05
8.5000020E+06;1.2528610E+00;8.6449690E-01;4.1937320E-05
8.5407710E+06;1.2471470E+00;8.6332600E-01;4.2103690E-05
8.5407720E+06;1.2471470E+00;8.6332610E-01;4.2103700E-05
8.5500020E+06;1.2469890E+00;8.6392940E-01;4.2141360E-05
8.6000020E+06;1.2575970E+00;8.7623460E-01;4.2345410E-05
8.6427210E+06;1.2772300E+00;8.8850710E-01;4.2519730E-05
8.6427230E+06;1.2772300E+00;8.8850740E-01;4.2519740E-05
8.6500020E+06;1.2790430E+00;8.8971690E-01;4.2549450E-05
8.7000020E+06;1.2870000E+00;8.9570320E-01;4.2753490E-05
8.7221990E+06;1.2866250E+00;8.9670050E-01;4.2472390E-05
8.7222000E+06;1.2866250E+00;8.9670050E-01;4.2472380E-05
8.7500020E+06;1.2849000E+00;8.9655270E-01;4.2120300E-05
8.8000020E+06;1.2800000E+00;8.9211920E-01;4.1487110E-05
8.8500020E+06;1.2710120E+00;8.8191150E-01;4.0853920E-05
8.9000020E+06;1.2620000E+00;8.7066330E-01;4.0220720E-05
8.9500020E+06;1.2588460E+00;8.6501850E-01;3.9587530E-05
9.0000020E+06;1.2600000E+00;8.6323440E-01;3.8954340E-05
9.0216240E+06;1.2621060E+00;8.6390000E-01;3.8655020E-05
9.0216250E+06;1.2621060E+00;8.6390010E-01;3.8655010E-05
9.0500020E+06;1.2666970E+00;8.6659680E-01;3.8262170E-05
9.0629690E+06;1.2688960E+00;8.6782870E-01;3.8082670E-05
9.0629700E+06;1.2688960E+00;8.6782870E-01;3.8082650E-05
9.1000020E+06;1.2730000E+00;8.6916830E-01;3.7570010E-05
9.1014440E+06;1.2730480E+00;8.6907640E-01;3.7550050E-05
9.1014450E+06;1.2730480E+00;8.6907630E-01;3.7550030E-05
9.1500020E+06;1.2718430E+00;8.6264860E-01;3.6877840E-05
9.2000020E+06;1.2674470E+00;8.5262310E-01;3.6185680E-05
9.2500020E+06;1.2636180E+00;8.4333730E-01;3.5493510E-05
9.3000020E+06;1.2640000E+00;8.3940400E-01;3.4801340E-05
9.3466140E+06;1.2676990E+00;8.3975250E-01;3.4156080E-05
9.3466150E+06;1.2676990E+00;8.3975250E-01;3.4156070E-05
9.3800020E+06;1.2704410E+00;8.4027470E-01;3.3693880E-05
9.3802800E+06;1.2699930E+00;8.3980860E-01;3.3690030E-05
9.3810020E+06;1.2705210E+00;8.3859810E-01;3.3680040E-05
9.4000020E+06;1.2720000E+00;8.3850260E-01;3.3417010E-05
9.4574730E+06;1.2708230E+00;8.3442470E-01;3.2621420E-05
9.4574740E+06;1.2708230E+00;8.3442470E-01;3.2621410E-05
9.5000020E+06;1.2749350E+00;8.3638410E-01;3.2032680E-05
9.6000020E+06;1.2920490E+00;8.4710950E-01;3.1942530E-05
9.6500020E+06;1.3007700E+00;8.5149610E-01;3.1897450E-05
9.6595900E+06;1.3024430E+00;8.5233790E-01;3.1888810E-05
9.6595910E+06;1.3024430E+00;8.5233800E-01;3.1888810E-05
9.7000020E+06;1.3095040E+00;8.5602670E-01;3.1852380E-05
9.7324380E+06;1.3151840E+00;8.5773710E-01;3.1823130E-05
9.7324400E+06;1.3151840E+00;8.5773720E-01;3.1823130E-05
9.8000020E+06;1.3271830E+00;8.6125820E-01;3.1762220E-05
9.8410850E+06;1.3346010E+00;8.6319560E-01;3.1725190E-05
9.8410860E+06;1.3346010E+00;8.6319560E-01;3.1725180E-05
9.9000020E+06;1.3454090E+00;8.6608390E-01;3.1672070E-05
9.9160020E+06;1.3485660E+00;8.6699630E-01;3.1657650E-05
9.9162960E+06;1.3464820E+00;8.6700650E-01;3.1657380E-05
9.9170020E+06;1.3487680E+00;8.6703110E-01;3.1656740E-05
1.0000000E+07;1.3672260E+00;8.7354080E-01;3.1581920E-05
1.0016310E+07;1.3715420E+00;8.7496070E-01;3.1620520E-05
1.0016320E+07;1.3715450E+00;8.7496200E-01;3.1620540E-05
1.0100000E+07;1.3972050E+00;8.8559390E-01;3.1818570E-05
1.0200000E+07;1.4231230E+00;8.9390740E-01;3.2055210E-05
1.0250000E+07;1.4340290E+00;8.9651700E-01;3.2173540E-05
1.0300000E+07;1.4448810E+00;8.9955390E-01;3.2291860E-05
1.0350000E+07;1.4397930E+00;8.8792710E-01;3.2361910E-05
1.0400000E+07;1.4271930E+00;8.6967560E-01;3.2431960E-05
1.0450000E+07;1.4177590E+00;8.5584650E-01;3.2433470E-05
1.0452000E+07;1.4171030E+00;8.5501470E-01;3.2433530E-05
1.0452320E+07;1.4143360E+00;8.5372850E-01;3.2433530E-05
1.0453000E+07;1.4167750E+00;8.5099530E-01;3.2433560E-05
1.0500000E+07;1.4040000E+00;8.3509340E-01;3.2434970E-05
1.0550000E+07;1.4140000E+00;8.4346670E-01;3.2242240E-05
1.0600000E+07;1.4380000E+00;8.6653330E-01;3.2049510E-05
1.0650000E+07;1.4550000E+00;8.8514860E-01;3.1856780E-05
1.0700000E+07;1.4600000E+00;8.9211400E-01;3.1664050E-05
1.0750000E+07;1.4510000E+00;8.8513640E-01;3.1471330E-05
1.0800000E+07;1.4300000E+00;8.6615880E-01;3.1278600E-05
1.0900000E+07;1.3849980E+00;8.1996880E-01;3.0893140E-05
1.0988000E+07;1.3508300E+00;7.8386490E-01;3.0553930E-05
1.0988330E+07;1.3472590E+00;7.8364450E-01;3.0552660E-05
1.0989000E+07;1.3505700E+00;7.8319710E-01;3.0550080E-05
1.1000000E+07;1.3478490E+00;7.8049170E-01;3.0507680E-05
1.1100000E+07;1.3339710E+00;7.6669690E-01;2.9986690E-05
1.1200000E+07;1.3396380E+00;7.7182890E-01;2.9465700E-05
1.1300000E+07;1.3568280E+00;7.8924300E-01;2.8944720E-05
1.1313650E+07;1.3593780E+00;7.9183760E-01;2.8873600E-05
1.1313660E+07;1.3593800E+00;7.9183950E-01;2.8873550E-05
1.1400000E+07;1.3755630E+00;8.0827480E-01;2.8423730E-05
1.1406450E+07;1.3768100E+00;8.0948420E-01;2.8390120E-05
1.1500000E+07;1.3948900E+00;8.2702520E-01;2.7902740E-05
1.1524000E+07;1.3996980E+00;8.3159020E-01;2.7777500E-05
1.1524350E+07;1.3987150E+00;8.3127560E-01;2.7775670E-05
1.1525000E+07;1.3999000E+00;8.3069120E-01;2.7772280E-05
1.1600000E+07;1.4155150E+00;8.4586260E-01;2.7380910E-05
1.1700000E+07;1.4374360E+00;8.6816940E-01;2.6859080E-05
1.1800000E+07;1.4615040E+00;8.9255180E-01;2.6337250E-05
1.1900000E+07;1.4810010E+00;9.0971330E-01;2.5839680E-05
1.2000000E+07;1.5004550E+00;9.2685780E-01;2.5342110E-05
1.2044410E+07;1.5090610E+00;9.3484900E-01;2.5132240E-05
1.2060000E+07;1.5120820E+00;9.3765430E-01;2.5058560E-05
1.2060370E+07;1.5097650E+00;9.3790290E-01;2.5056810E-05
1.2061000E+07;1.5122750E+00;9.3832630E-01;2.5053830E-05
1.2100000E+07;1.5197780E+00;9.4525240E-01;2.4869530E-05
1.2200000E+07;1.5385560E+00;9.6255120E-01;2.4396940E-05
1.2225910E+07;1.5415640E+00;9.6531470E-01;2.4274490E-05
1.2400000E+07;1.5617770E+00;9.8388260E-01;2.3451770E-05
1.2500000E+07;1.5690250E+00;9.8745150E-01;2.3004940E-05
1.2596000E+07;1.5739100E+00;9.8879650E-01;2.2595330E-05
1.2596380E+07;1.5715760E+00;9.8940010E-01;2.2593710E-05
1.2597000E+07;1.5739440E+00;9.9038500E-01;2.2591060E-05
1.2600000E+07;1.5740450E+00;9.9041750E-01;2.2578260E-05
1.2700000E+07;1.5764960E+00;9.9204380E-01;2.2151580E-05
1.2800000E+07;1.5773520E+00;9.9207510E-01;2.1724900E-05
1.2900000E+07;1.5766490E+00;9.9135040E-01;2.1322830E-05
1.3000000E+07;1.5746760E+00;9.8921940E-01;2.0920750E-05
1.3132000E+07;1.5696120E+00;9.8192460E-01;2.0408150E-05
1.3132400E+07;1.5689370E+00;9.8191390E-01;2.0406600E-05
1.3133000E+07;1.5695710E+00;9.8189790E-01;2.0404270E-05
1.3200000E+07;1.5672070E+00;9.7543150E-01;2.0144090E-05
1.3300000E+07;1.5642550E+00;9.7249300E-01;1.9755760E-05
1.3400000E+07;1.5622520E+00;9.7065300E-01;1.9367430E-05
1.3500000E+07;1.5619550E+00;9.7021160E-01;1.8979100E-05
1.3600000E+07;1.5626330E+00;9.6966570E-01;1.8600620E-05
1.3668000E+07;1.5637310E+00;9.6999610E-01;1.8352370E-05
1.3668410E+07;1.5615850E+00;9.7000000E-01;1.8350880E-05
1.3669000E+07;1.5637300E+00;9.7000560E-01;1.8348720E-05
1.3700000E+07;1.5642300E+00;9.6968690E-01;1.8235550E-05
1.3800000E+07;1.5658260E+00;9.6898180E-01;1.7870490E-05
1.3900000E+07;1.5674230E+00;9.6890020E-01;1.7505420E-05
1.4000000E+07;1.5690190E+00;9.6967370E-01;1.7140350E-05
1.4200000E+07;1.5722500E+00;9.6980620E-01;1.6450350E-05
1.4204000E+07;1.5723140E+00;9.6980850E-01;1.6436550E-05
1.4204430E+07;1.5703920E+00;9.6980880E-01;1.6435070E-05
1.4205000E+07;1.5723140E+00;9.6980920E-01;1.6433100E-05
1.4300000E+07;1.5738120E+00;9.6987090E-01;1.6105350E-05
1.4400000E+07;1.5754080E+00;9.6983060E-01;1.5760350E-05
1.4500000E+07;1.5770070E+00;9.7000000E-01;1.5415350E-05
1.4600000E+07;1.5788950E+00;9.6996670E-01;1.5118370E-05
1.4740000E+07;1.5816010E+00;9.7015440E-01;1.4702590E-05
1.4741000E+07;1.5816010E+00;9.7015500E-01;1.4699620E-05
1.4800000E+07;1.5825000E+00;9.7019280E-01;1.4524400E-05
1.5000000E+07;1.5850000E+00;9.7032000E-01;1.3930430E-05
1.5008450E+07;1.5841540E+00;9.7035990E-01;1.3911930E-05
1.5276000E+07;1.5864000E+00;9.7162410E-01;1.3326310E-05
1.5277000E+07;1.5864000E+00;9.7163160E-01;1.3324120E-05
1.5300000E+07;1.5864000E+00;9.7173940E-01;1.3273780E-05
1.5400000E+07;1.5868000E+00;9.7260820E-01;1.3054890E-05
1.5500000E+07;1.5870000E+00;9.7339990E-01;1.2836010E-05
1.5600000E+07;1.5890000E+00;9.7461310E-01;1.2711170E-05
1.5770980E+07;1.5897260E+00;9.7804270E-01;1.2497710E-05
1.5812000E+07;1.5899000E+00;9.7886550E-01;1.2446500E-05
1.5813000E+07;1.5899000E+00;9.7888660E-01;1.2445250E-05
1.5900000E+07;1.5890000E+00;9.8063730E-01;1.2336630E-05
1.6000000E+07;1.5870000E+00;9.8220000E-01;1.2211790E-05
1.6080000E+07;1.5846370E+00;9.8220590E-01;1.2172120E-05
1.6080490E+07;1.5845520E+00;9.8219540E-01;1.2171880E-05
1.6200000E+07;1.5800000E+00;9.7964300E-01;1.2112620E-05
1.6348000E+07;1.5712000E+00;9.7514310E-01;1.2039240E-05
1.6349000E+07;1.5711000E+00;9.7511580E-01;1.2038740E-05
1.6400000E+07;1.5700000E+00;9.7388200E-01;1.2013450E-05
1.6500000E+07;1.5720000E+00;9.7280000E-01;1.1963870E-05
1.6600000E+07;1.5750000E+00;9.7578170E-01;1.1955510E-05
1.6884000E+07;1.5800000E+00;9.9504240E-01;1.1931780E-05
1.6885000E+07;1.5799000E+00;9.9508480E-01;1.1931690E-05
1.6900000E+07;1.5792000E+00;9.9517080E-01;1.1930440E-05
1.7000000E+07;1.5750000E+00;9.9621150E-01;1.1922080E-05
1.7152000E+07;1.5699020E+00;9.9105370E-01;1.1961150E-05
1.7152520E+07;1.5698370E+00;9.9103370E-01;1.1961280E-05
1.7200000E+07;1.5684000E+00;9.8920540E-01;1.1973490E-05
1.7421000E+07;1.5633000E+00;9.8075620E-01;1.2030290E-05
1.7422000E+07;1.5632000E+00;9.8072140E-01;1.2030550E-05
1.7500000E+07;1.5620000E+00;9.7820000E-01;1.2050600E-05
1.7700000E+07;1.5618000E+00;9.7238340E-01;1.2162000E-05
1.7957000E+07;1.5612000E+00;9.6539520E-01;1.2305160E-05
1.7958000E+07;1.5612000E+00;9.6536940E-01;1.2305720E-05
1.8000000E+07;1.5610000E+00;9.6430000E-01;1.2329110E-05
1.8200000E+07;1.5604000E+00;9.5941450E-01;1.2525050E-05
1.8224000E+07;1.5602890E+00;9.5895320E-01;1.2548560E-05
1.8224550E+07;1.5602450E+00;9.5895300E-01;1.2549100E-05
1.8493000E+07;1.5581000E+00;9.5883300E-01;1.2812090E-05
1.8494000E+07;1.5581000E+00;9.5885620E-01;1.2813070E-05
1.8500000E+07;1.5580000E+00;9.5900000E-01;1.2818950E-05
1.8600000E+07;1.5558000E+00;9.6174930E-01;1.2979690E-05
1.8800000E+07;1.5524000E+00;9.6851540E-01;1.3301160E-05
1.9000000E+07;1.5500000E+00;9.7600000E-01;1.3622640E-05
1.9029000E+07;1.5499000E+00;9.7708340E-01;1.3689020E-05
1.9030000E+07;1.5499000E+00;9.7712060E-01;1.3691310E-05
1.9100000E+07;1.5496000E+00;9.7974420E-01;1.3851550E-05
1.9297000E+07;1.5492060E+00;9.8719770E-01;1.4302510E-05
1.9300000E+07;1.5492000E+00;9.8731220E-01;1.4309380E-05
1.9500000E+07;1.5489990E+00;9.9500000E-01;1.4767200E-05
1.9565000E+07;1.5498000E+00;9.9786900E-01;1.4952190E-05
1.9566000E+07;1.5498000E+00;9.9791790E-01;1.4955040E-05
1.9600000E+07;1.5501000E+00;9.9965080E-01;1.5051800E-05
1.9800000E+07;1.5510000E+00;1.0109340E+00;1.5621000E-05
2.0000000E+07;1.5500000E+00;1.0190180E+00;1.6190200E-05
